40877,70,994,313,228
40878,347,105,3,678
40879,170,470,82,199
40880,802,487,181,485
40881,480,233,824,312
40882,538,114,462,117
40883,374,613,742,179
40884,847,327,826,366
40885,583,244,889,280
40886,13,696,725,1023
40887,676,57,61,266
40888,333,889,656,559
40889,890,570,924,420
40890,761,168,302,609
40891,180,153,983,184
40892,98,794,699,824
40893,223,873,418,91
40894,753,538,47,533
40895,193,923,907,566
40896,632,327,7,37
40897,696,755,138,987
40898,912,260,823,219
40899,379,1020,302,350
40900,1022,200,858,690
40901,591,164,413,112
40902,877,126,2,44
40903,968,728,724,125
40904,907,606,418,859
40905,997,777,934,913
40906,558,215,240,384
40907,655,346,386,68
40908,558,90,345,750
40909,134,801,573,626
40910,124,913,200,230
40911,591,858,749,835
40912,551,222,537,1014
40913,714,494,106,203
40914,576,752,593,314
40915,534,755,2,648
40916,750,758,805,991
40917,669,85,705,513
40918,107,498,846,625
40919,97,538,744,534
40920,605,988,744,187
40921,292,737,568,969
40922,169,616,827,850
40923,897,46,57,195
40924,958,670,599,393
40925,713,1002,490,626
40926,592,0,849,257
40927,544,656,23,53
40928,681,372,47,997
40929,656,925,757,1018
40930,213,1019,571,970
40931,356,61,226,656
40932,114,265,252,767
40933,704,620,681,5
40934,307,593,751,387
40935,860,380,561,143
40936,15,753,488,196
40937,1008,884,67,1011
40938,120,534,809,758
40939,321,406,980,914
40940,304,420,311,795
40941,154,331,90,795
40942,747,973,749,675
40943,534,415,389,86
40944,123,294,115,21
40945,59,202,325,107
40946,8,387,916,92
40947,846,95,257,1022
40948,933,188,308,255
40949,538,590,153,887
40950,176,362,462,514
40951,509,76,321,514
40952,335,736,628,296
40953,200,757,771,56
40954,485,183,778,727
40955,42,432,642,690
40956,366,448,369,601
40957,113,98,170,380
40958,861,401,965,966
40959,735,997,975,750
40960,32,902,514,453
40961,777,639,338,850
40962,575,967,297,1
40963,642,452,965,702
40964,434,692,859,366
40965,631,976,112,882
40966,365,288,370,606
40967,11,569,836,355
40968,949,979,819,726
40969,447,463,608,732
40970,415,766,913,216
40971,692,776,448,646
40972,1013,700,575,227
40973,854,984,256,206
40974,167,25,890,142
40975,682,198,997,314
40976,807,701,500,984
40977,923,50,715,43
40978,56,542,414,435
40979,608,13,580,600
40980,538,474,139,847
40981,932,939,196,386
40982,381,1004,240,964
40983,267,226,701,247
40984,328,122,308,778
40985,344,336,76,215
40986,987,570,1,885
40987,489,614,90,140
40988,922,955,875,143
40989,765,208,813,843
40990,550,362,657,172
40991,222,450,586,360
40992,558,429,364,100
40993,328,761,248,463
40994,683,64,544,1023
40995,503,96,957,297
40996,1013,961,689,733
40997,2,231,514,774
40998,864,92,215,7
40999,625,619,832,463
41000,255,176,115,339
41001,596,864,282,878
41002,126,539,858,1011
41003,730,932,356,783
41004,588,24,795,432
41005,217,215,577,9
41006,244,701,734,459
41007,717,388,854,651
41008,1000,783,167,821
41009,115,438,403,148
41010,242,132,527,941
41011,1013,700,796,157
41012,58,516,225,87
41013,537,852,651,897
41014,997,408,29,132
41015,730,267,52,67
41016,75,280,366,669
41017,142,812,225,714
41018,62,879,647,392
41019,272,890,61,488
41020,476,327,162,609
41021,560,216,305,464
41022,82,391,756,760
41023,360,1011,107,411
41024,291,409,775,344
41025,482,592,166,351
41026,169,801,938,871
41027,928,72,367,615
41028,263,171,157,964
41029,819,756,973,1015
41030,275,221,523,529
41031,571,926,138,358
41032,409,959,942,312
41033,715,733,470,403
41034,712,997,906,384
41035,520,595,390,51
41036,448,439,69,715
41037,305,266,623,760
41038,773,369,654,266
41039,1016,836,572,870
41040,461,282,29,420
41041,782,989,361,449
41042,600,621,449,105
41043,710,676,362,699
41044,477,389,35,451
41045,747,110,100,840
41046,522,5,300,483
41047,794,823,897,386
41048,983,447,340,486
41049,399,579,940,396
41050,486,718,423,107
41051,416,25,289,777
41052,476,181,16,626
41053,778,484,136,573
41054,450,865,0,15
41055,973,523,1023,912
41056,759,156,445,581
41057,894,470,30,273
41058,789,36,603,32
41059,183,61,991,900
41060,239,144,447,334
41061,964,644,820,900
41062,1006,258,824,887
41063,194,429,604,914
41064,763,477,934,477
41065,758,653,1003,291
41066,420,732,663,67
41067,917,269,305,312
41068,576,838,415,635
41069,761,521,959,153
41070,658,375,675,431
41071,249,586,949,135
41072,475,391,773,833
41073,791,72,239,641
41074,809,929,616,731
41075,564,410,318,162
41076,352,342,17,647
41077,191,124,907,70
41078,964,608,515,893
41079,632,305,804,439
41080,390,44,157,470
41081,902,754,853,533
41082,372,231,174,918
41083,495,915,531,1023
41084,1011,531,236,245
41085,615,321,176,32
41086,306,15,576,154
41087,2,389,862,129
41088,995,963,107,515
41089,371,259,969,58
41090,439,294,623,882
41091,620,943,16,288
41092,651,338,863,638
41093,1009,405,567,527
41094,348,204,358,957
41095,945,222,98,693
41096,777,686,369,531
41097,4,616,60,255
41098,594,938,524,429
41099,124,769,860,194
41100,695,61,27,292
41101,504,96,998,982
41102,127,962,895,236
41103,150,463,828,878
41104,938,724,205,487
41105,569,462,315,884
41106,352,536,54,1005
41107,235,812,118,363
41108,72,841,991,1021
41109,530,377,935,669
41110,824,395,564,6
41111,323,583,479,108
41112,941,755,553,872
41113,73,595,482,506
41114,492,134,201,953
41115,324,888,470,968
41116,970,843,73,201
41117,929,577,637,136
41118,215,101,339,413
41119,325,992,269,505
41120,773,0,892,445
41121,619,919,84,401
41122,487,581,369,814
41123,143,211,164,657
41124,48,950,263,333
41125,795,429,779,581
41126,874,517,541,15
41127,927,10,604,845
41128,179,189,546,326
41129,792,565,215,563
41130,709,323,36,762
41131,507,685,640,1009
41132,434,1023,854,618
41133,449,431,955,681
41134,892,272,874,738
41135,46,546,72,379
41136,517,363,839,599
41137,705,673,378,560
41138,728,542,882,923
41139,897,706,609,626
41140,995,545,471,771
41141,979,2,617,586
41142,384,61,163,616
41143,516,355,599,728
41144,510,416,418,192
41145,756,99,84,647
41146,345,720,683,997
41147,634,446,646,878
41148,250,66,693,157
41149,815,92,945,292
41150,766,278,402,415
41151,187,196,859,245
41152,766,575,651,527
41153,765,955,593,590
41154,810,513,979,710
41155,39,716,383,257
41156,76,901,551,968
41157,105,515,962,56
41158,358,90,258,94
41159,692,695,958,784
41160,149,415,96,154
41161,1010,943,154,791
41162,582,260,366,594
41163,49,3,66,384
41164,509,507,825,590
41165,85,715,725,315
41166,158,526,49,965
41167,595,714,488,781
41168,908,967,64,337
41169,573,620,654,91
41170,489,624,546,533
41171,793,449,860,631
41172,486,435,245,287
41173,6,365,810,574
41174,840,803,287,743
41175,40,813,693,760
41176,551,214,280,588
41177,656,543,588,998
41178,364,865,39,675
41179,671,732,309,297
41180,938,760,477,11
41181,322,331,674,863
41182,690,720,424,454
41183,15,30,2,258
41184,661,913,517,37
41185,84,35,473,336
41186,980,347,657,112
41187,536,966,864,656
41188,515,941,946,308
41189,358,408,487,130
41190,127,385,375,136
41191,837,824,845,11
41192,405,528,526,15
41193,905,156,720,622
41194,533,723,618,1003
41195,194,647,266,234
41196,837,459,409,589
41197,193,478,815,262
41198,8,886,201,247
41199,368,163,617,679
41200,850,657,811,183
41201,27,112,684,719
41202,521,91,418,225
41203,0,421,117,193
41204,271,779,652,413
41205,102,494,653,897
41206,365,256,520,63
41207,662,45,68,691
41208,113,624,676,997
41209,171,932,423,60
41210,26,114,466,794
41211,914,1004,397,892
41212,307,939,552,191
41213,107,816,469,902
41214,83,608,58,762
41215,19,67,968,862
41216,338,322,198,737
41217,714,553,554,566
41218,421,1015,211,583
41219,448,794,905,371
41220,468,604,448,811
41221,162,345,540,867
41222,103,337,64,367
41223,632,209,707,966
41224,391,529,484,928
41225,684,249,720,646
41226,520,322,299,805
41227,371,880,939,391
41228,694,853,984,647
41229,448,133,195,1008
41230,390,561,747,553
41231,614,2,754,13
41232,383,196,695,176
41233,74,424,257,187
41234,108,992,75,1015
41235,76,552,776,59
41236,450,134,994,686
41237,257,693,541,85
41238,412,716,490,196
41239,599,746,790,762
41240,97,418,522,493
41241,1022,594,543,711
41242,65,756,164,558
41243,680,200,366,90
41244,188,241,89,912
41245,55,686,930,996
41246,574,210,384,768
41247,863,13,543,537
41248,35,256,443,1012
41249,139,1008,326,132
41250,619,56,394,874
41251,919,872,858,788
41252,562,295,301,703
41253,82,577,958,995
41254,1011,491,284,543
41255,735,466,622,610
41256,459,269,276,95
41257,164,270,927,86
41258,296,425,759,942
41259,717,968,253,425
41260,923,747,133,724
41261,89,500,301,879
41262,298,883,186,640
41263,814,720,807,865
41264,1005,968,630,194
41265,474,743,335,703
41266,163,975,785,739
41267,641,860,96,662
41268,683,502,976,650
41269,731,16,1007,849
41270,758,980,289,895
41271,307,519,411,741
41272,344,789,594,626
41273,777,741,236,769
41274,577,689,920,925
41275,838,562,146,65
41276,989,989,817,420
41277,976,271,465,994
41278,362,908,234,415
41279,244,254,195,819
41280,504,248,385,259
41281,52,643,917,703
41282,164,869,276,283
41283,978,189,1009,817
41284,42,292,314,406
41285,240,887,131,753
41286,438,978,105,235
41287,798,444,205,441
41288,1002,502,234,410
41289,467,919,913,676
41290,600,77,484,669
41291,699,650,896,451
41292,0,362,250,1008
41293,639,274,842,938
41294,1014,223,603,429
41295,375,685,198,73
41296,716,919,120,247
41297,412,763,908,527
41298,317,492,801,487
41299,43,975,344,870
41300,352,191,102,143
41301,650,902,580,642
41302,687,476,886,343
41303,77,617,75,728
41304,819,266,878,585
41305,696,926,99,962
41306,163,622,331,801
41307,389,1000,40,349
41308,829,32,270,401
41309,154,607,317,810
41310,518,118,704,446
41311,727,350,860,958
41312,102,1015,6,195
41313,881,1016,900,401
41314,25,454,724,995
41315,254,688,461,767
41316,0,784,298,781
41317,986,111,26,643
41318,170,529,197,144
41319,132,861,565,125
41320,572,870,102,505
41321,595,991,995,286
41322,237,122,637,919
41323,811,709,763,899
41324,335,90,765,145
41325,436,666,729,661
41326,113,166,925,275
41327,326,785,840,266
41328,317,728,752,761
41329,193,199,900,913
41330,104,778,897,792
41331,130,682,506,839
41332,765,1019,133,608
41333,734,511,802,655
41334,169,317,449,549
41335,716,336,319,924
41336,746,892,987,563
41337,252,604,919,600
41338,181,8,411,402
41339,209,720,631,678
41340,821,35,390,119
41341,218,914,369,196
41342,26,529,444,643
41343,182,602,797,764
41344,69,392,551,30
41345,416,394,295,741
41346,643,707,734,171
41347,678,643,109,70
41348,466,871,488,342
41349,500,778,972,181
41350,198,599,171,336
41351,434,755,109,347
41352,131,957,485,157
41353,152,995,101,894
41354,341,166,350,495
41355,175,443,30,243
41356,246,529,610,652
41357,421,828,26,788
41358,846,421,403,229
41359,919,874,898,429
41360,503,772,464,822
41361,892,361,121,768
41362,143,817,692,895
41363,777,463,288,760
41364,198,149,390,263
41365,886,477,1019,467
41366,27,261,905,478
41367,115,638,979,392
41368,818,58,570,1021
41369,881,704,502,431
41370,809,151,842,515
41371,648,784,637,771
41372,106,300,785,807
41373,592,157,72,567
41374,44,927,179,118
41375,645,552,613,385
41376,595,536,850,845
41377,625,448,470,268
41378,38,264,906,483
41379,1005,321,493,133
41380,562,651,928,666
41381,582,434,540,748
41382,934,281,20,536
41383,311,72,590,535
41384,141,324,185,580
41385,12,622,783,170
41386,434,659,214,449
41387,282,255,31,924
41388,253,460,681,1013
41389,716,446,878,24
41390,10,905,54,325
41391,256,316,836,793
41392,997,131,104,510
41393,928,598,194,519
41394,250,438,85,56
41395,557,1020,18,637
41396,199,366,211,532
41397,873,287,329,898
41398,45,792,162,430
41399,67,593,71,920
41400,282,782,759,921
41401,508,74,751,366
41402,186,140,412,739
41403,154,560,912,102
41404,116,893,160,833
41405,215,668,403,682
41406,984,319,45,668
41407,799,547,94,82
41408,974,786,807,765
41409,130,647,973,471
41410,120,672,799,158
41411,563,482,682,15
41412,718,227,869,537
41413,156,387,611,242
41414,293,435,535,412
41415,48,215,871,688
41416,725,588,717,610
41417,950,318,938,465
41418,635,874,644,277
41419,547,150,89,932
41420,177,985,156,61
41421,272,282,247,965
41422,393,747,8,871
41423,73,577,250,568
41424,708,714,781,161
41425,832,892,362,871
41426,624,356,699,918
41427,488,744,554,65
41428,627,887,398,189
41429,995,896,561,711
41430,151,79,719,280
41431,798,999,862,658
41432,176,471,485,72
41433,361,123,395,279
41434,709,977,501,797
41435,46,317,253,751
41436,634,626,832,79
41437,267,495,686,513
41438,629,11,9,926
41439,741,238,156,5
41440,795,769,786,364
41441,5,855,463,445
41442,697,282,364,434
41443,944,870,223,299
41444,775,760,203,327
41445,40,98,120,25
41446,3,644,652,888
41447,234,490,921,124
41448,799,332,582,71
41449,210,802,875,398
41450,800,990,253,258
41451,4,283,499,749
41452,315,429,1013,340
41453,614,669,59,651
41454,701,368,942,686
41455,276,651,842,788
41456,967,130,177,660
41457,850,355,466,531
41458,982,149,151,572
41459,603,358,109,49
41460,838,473,552,766
41461,709,153,31,483
41462,583,154,866,793
41463,611,827,512,39
41464,410,172,993,434
41465,527,247,18,806
41466,1009,490,384,824
41467,56,740,424,11
41468,977,166,956,237
41469,736,90,556,1
41470,436,574,286,738
41471,608,145,705,992
41472,98,430,1012,907
41473,345,845,708,757
41474,665,421,363,733
41475,538,761,72,824
41476,155,405,910,240
41477,545,802,71,603
41478,641,274,933,335
41479,383,694,695,331
41480,287,258,799,62
41481,375,534,147,777
41482,674,75,357,712
41483,24,473,376,54
41484,583,524,247,199
41485,365,9,957,585
41486,831,494,407,461
41487,632,675,183,1016
41488,562,927,135,652
41489,588,843,850,81
41490,717,342,659,69
41491,629,387,308,738
41492,868,525,525,698
41493,322,510,618,334
41494,1016,798,217,837
41495,657,840,214,527
41496,956,510,110,267
41497,621,415,937,51
41498,199,533,710,632
41499,35,407,941,404
41500,161,11,58,996
41501,74,805,878,877
41502,575,847,728,431
41503,223,156,535,251
41504,558,69,956,541
41505,946,850,347,155
41506,213,306,736,987
41507,320,529,447,455
41508,59,491,300,596
41509,99,929,375,376
41510,767,553,919,1005
41511,634,642,41,648
41512,273,151,205,171
41513,821,362,531,273
41514,61,217,277,246
41515,895,748,635,572
41516,670,291,531,227
41517,20,438,164,367
41518,1011,135,404,998
41519,421,421,830,145
41520,1,392,930,928
41521,707,330,212,730
41522,86,387,246,606
41523,655,678,963,172
41524,568,1,822,727
41525,645,353,498,730
41526,730,596,131,743
41527,485,40,1005,300
41528,982,689,858,559
41529,458,694,1010,530
41530,88,873,851,1020
41531,620,423,1023,241
41532,128,530,477,330
41533,986,319,582,296
41534,92,18,217,77
41535,792,68,310,352
41536,527,366,777,726
41537,947,55,932,461
41538,984,147,1017,914
41539,428,143,734,959
41540,564,430,648,74
41541,12,747,778,535
41542,162,506,561,104
41543,372,707,651,83
41544,95,953,989,812
41545,434,989,807,324
41546,1023,406,822,131
41547,443,871,823,729
41548,203,172,390,463
41549,565,177,600,539
41550,933,712,640,428
41551,127,873,1015,268
41552,638,819,662,619
41553,527,625,636,1019
41554,366,749,317,744
41555,780,946,1009,206
41556,788,568,983,101
41557,589,688,192,204
41558,813,45,27,548
41559,764,306,598,169
41560,35,582,601,198
41561,726,769,686,751
41562,218,246,344,992
41563,833,876,519,567
41564,787,966,612,931
41565,860,345,666,851
41566,135,730,154,801
41567,456,133,417,808
41568,312,370,716,381
41569,526,211,696,206
41570,91,157,751,296
41571,835,735,414,639
41572,777,821,393,96
41573,36,856,761,742
41574,1008,59,644,314
41575,948,315,842,169
41576,574,701,915,441
41577,337,447,762,810
41578,878,670,613,502
41579,848,875,46,548
41580,951,13,762,693
41581,55,216,547,314
41582,941,977,986,644
41583,68,664,695,312
41584,749,323,792,552
41585,743,746,318,689
41586,946,884,964,792
41587,763,291,450,138
41588,468,485,1013,952
41589,908,564,422,258
41590,228,557,877,280
41591,880,797,453,281
41592,250,752,679,353
41593,587,483,855,116
41594,74,488,326,90
41595,805,349,840,839
41596,176,494,458,259
41597,633,10,0,112
41598,26,917,777,981
41599,84,579,868,927
41600,287,603,484,267
41601,552,41,597,547
41602,515,581,934,297
41603,997,23,1015,245
41604,19,410,698,1018
41605,50,685,472,956
41606,880,73,125,872
41607,208,541,584,638
41608,79,705,909,964
41609,459,786,67,851
41610,549,50,592,640
41611,101,591,969,400
41612,845,117,291,731
41613,431,769,719,424
41614,141,106,874,416
41615,37,726,430,932
41616,802,45,412,468
41617,6,534,647,465
41618,506,298,351,25
41619,692,817,267,585
41620,891,786,776,394
41621,779,694,993,17
41622,68,400,496,248
41623,635,540,561,921
41624,366,446,684,667
41625,395,385,714,742
41626,265,417,880,735
41627,397,565,762,750
41628,765,300,1000,42
41629,344,493,350,637
41630,486,1010,556,622
41631,868,103,185,609
41632,32,16,706,202
41633,183,898,124,946
41634,6,707,330,676
41635,525,23,897,715
41636,37,221,748,368
41637,743,60,626,179
41638,75,324,647,927
41639,335,551,378,223
41640,831,458,353,858
41641,210,421,231,639
41642,628,735,344,286
41643,870,187,504,781
41644,277,257,868,707
41645,1020,789,70,848
41646,654,813,730,804
41647,1006,732,261,194
41648,548,86,758,337
41649,708,176,984,798
41650,254,629,252,39
41651,637,1006,269,183
41652,722,187,415,28
41653,519,920,693,101
41654,643,870,109,303
41655,919,5,372,240
41656,1005,693,915,570
41657,321,225,733,66
41658,640,991,429,317
41659,896,787,430,9
41660,400,544,530,424
41661,829,450,140,538
41662,728,892,704,628
41663,907,513,421,123
41664,538,121,262,375
41665,608,145,278,999
41666,454,943,1011,77
41667,880,427,274,890
41668,43,511,211,306
41669,180,770,365,336
41670,749,565,813,851
41671,323,201,135,531
41672,870,741,572,578
41673,177,827,408,182
41674,515,924,561,955
41675,928,713,980,43
41676,216,729,876,337
41677,237,563,824,588
41678,614,159,350,322
41679,671,663,642,515
41680,210,561,507,639
41681,444,746,615,626
41682,1011,552,324,949
41683,292,357,29,487
41684,268,239,765,83
41685,210,763,273,353
41686,617,181,664,130
41687,282,616,748,172
41688,738,241,757,590
41689,0,521,517,868
41690,443,218,245,705
41691,569,405,234,160
41692,653,385,183,249
41693,295,653,501,420
41694,659,954,469,15
