42344,853,630
42345,586,401
42346,423,494
42347,722,271
42348,743,72
42349,645,720
42350,363,970
42351,818,836
42352,303,430
42353,195,718
42354,661,115
42355,407,601
42356,132,707
42357,227,627
42358,702,767
42359,692,384
42360,765,83
42361,631,715
42362,376,855
42363,993,606
42364,292,545
42365,980,456
42366,843,995
42367,772,513
42368,707,13
42369,570,187
42370,727,54
42371,193,484
42372,721,303
42373,458,373
42374,300,452
42375,512,112
42376,585,135
42377,131,241
42378,991,184
42379,551,187
42380,267,580
42381,65,118
42382,619,243
42383,978,481
42384,184,321
42385,186,610
42386,965,165
42387,715,13
42388,413,321
42389,603,882
42390,889,294
42391,955,710
42392,690,711
42393,874,410
42394,795,272
42395,588,625
42396,424,627
42397,914,789
42398,822,943
42399,408,28
42400,705,770
42401,379,741
42402,491,328
42403,387,561
42404,320,823
42405,564,247
42406,427,645
42407,471,812
42408,950,166
42409,198,18
42410,969,706
42411,22,498
42412,170,171
42413,799,317
42414,264,302
42415,883,260
42416,189,437
42417,104,919
42418,487,865
42419,690,914
42420,738,170
42421,1000,93
42422,274,365
42423,620,94
42424,565,82
42425,697,344
42426,721,848
42427,687,890
42428,470,1
42429,659,686
42430,762,737
42431,792,508
42432,394,343
42433,1009,1018
42434,179,675
42435,675,214
42436,693,457
42437,377,985
42438,721,948
42439,1002,575
42440,535,372
42441,534,476
42442,367,841
42443,362,978
42444,402,926
42445,333,136
42446,670,599
42447,262,763
42448,833,127
42449,763,389
42450,957,997
42451,212,576
42452,590,584
42453,150,854
42454,796,437
42455,818,323
42456,393,450
42457,792,791
42458,863,192
42459,750,279
42460,37,1023
42461,225,43
42462,500,97
42463,615,759
42464,343,321
42465,974,564
42466,972,7
42467,420,128
42468,25,417
42469,511,600
42470,952,1019
42471,920,552
42472,273,475
42473,789,130
42474,3,520
42475,567,792
42476,333,596
42477,40,844
42478,299,674
42479,889,90
42480,381,913
42481,569,523
42482,552,734
42483,776,245
42484,599,564
42485,421,965
42486,818,628
42487,286,177
42488,1022,267
42489,218,1007
42490,762,7
42491,902,454
42492,419,585
42493,412,10
42494,69,307
42495,807,173
42496,572,665
42497,147,302
42498,753,113
42499,805,246
42500,722,692
42501,535,487
42502,86,17
42503,817,606
42504,31,484
42505,509,275
42506,695,89
42507,448,307
42508,380,964
42509,391,971
42510,466,812
42511,203,51
42512,31,838
42513,958,988
42514,426,93
42515,776,478
42516,309,216
42517,472,324
42518,626,169
42519,521,489
42520,276,675
42521,1,6
42522,779,878
42523,236,170
42524,799,494
42525,140,713
42526,802,611
42527,414,627
42528,248,451
42529,412,542
42530,305,575
42531,224,984
42532,684,597
42533,644,195
42534,313,525
42535,930,536
42536,371,357
42537,225,35
42538,987,517
42539,401,670
42540,993,507
42541,576,94
42542,961,560
42543,450,834
42544,589,737
42545,137,34
42546,981,639
42547,269,472
42548,266,362
42549,674,833
42550,674,475
42551,607,648
42552,499,738
42553,567,139
42554,35,194
42555,767,509
42556,220,1022
42557,1000,841
42558,727,672
42559,722,927
42560,468,13
42561,123,110
42562,7,573
42563,283,723
42564,937,774
42565,530,954
42566,767,625
42567,263,803
42568,315,174
42569,129,415
42570,732,140
42571,330,823
42572,691,760
42573,549,960
42574,648,125
42575,126,506
42576,530,852
42577,487,761
42578,526,743
42579,740,624
42580,281,394
42581,183,479
42582,473,237
42583,93,624
42584,103,98
42585,807,971
42586,345,94
42587,154,788
42588,724,613
42589,763,225
42590,40,890
42591,833,525
42592,936,351
42593,297,536
42594,35,195
42595,264,756
42596,401,763
42597,780,193
42598,548,399
42599,946,831
42600,181,692
42601,451,213
42602,421,251
42603,927,173
42604,979,573
42605,338,228
42606,298,105
42607,722,244
42608,401,407
42609,533,754
42610,595,442
42611,656,976
42612,467,390
42613,609,477
42614,55,565
42615,230,139
42616,462,464
42617,492,841
42618,866,23
42619,543,944
42620,543,577
42621,10,128
42622,963,348
42623,299,148
42624,849,902
42625,624,776
42626,644,863
42627,426,66
42628,265,803
42629,356,146
42630,313,542
42631,222,660
42632,530,461
42633,562,534
42634,168,905
42635,838,887
42636,318,853
42637,1004,595
42638,251,952
42639,383,976
42640,230,420
42641,770,349
42642,477,133
42643,918,862
42644,770,485
42645,189,417
42646,476,750
42647,948,91
42648,1019,356
42649,523,883
42650,922,237
42651,300,191
42652,323,658
42653,921,668
42654,865,356
42655,729,905
42656,837,642
42657,987,327
42658,291,276
42659,37,723
42660,860,854
42661,620,322
42662,329,980
42663,590,336
42664,823,263
42665,799,973
42666,595,996
42667,1015,848
42668,648,924
42669,498,676
42670,959,157
42671,700,993
42672,405,459
42673,529,479
42674,833,314
42675,590,687
42676,198,397
42677,340,927
42678,689,891
42679,574,534
42680,949,535
42681,623,900
42682,612,487
42683,106,1011
42684,557,294
42685,799,173
42686,649,784
42687,186,498
42688,150,865
42689,437,398
42690,664,177
42691,379,141
42692,945,91
42693,363,613
42694,176,66
42695,108,573
42696,82,710
42697,236,762
42698,438,617
42699,792,987
42700,982,690
42701,624,902
42702,400,24
42703,182,399
42704,888,567
42705,272,697
42706,423,140
42707,385,353
42708,665,654
42709,785,881
42710,736,790
42711,162,771
42712,360,561
42713,788,809
42714,699,15
42715,148,188
42716,936,738
42717,448,249
42718,699,242
42719,154,733
42720,683,114
42721,324,416
42722,839,486
42723,742,445
42724,249,334
42725,213,198
42726,61,793
42727,221,321
42728,528,372
42729,482,312
42730,44,855
42731,252,913
42732,999,1022
42733,552,534
42734,695,285
42735,771,199
42736,913,328
42737,541,400
42738,225,987
42739,515,720
42740,977,794
42741,331,290
42742,274,313
42743,538,691
42744,483,473
42745,335,270
42746,443,961
42747,227,840
42748,641,148
42749,161,348
42750,1011,128
42751,742,597
42752,910,443
42753,656,874
42754,94,631
42755,880,359
42756,150,867
42757,408,480
42758,190,11
42759,933,263
42760,215,106
42761,919,225
42762,266,454
42763,555,780
42764,40,418
42765,102,1000
42766,973,317
42767,169,190
42768,286,154
42769,731,711
42770,72,557
42771,520,631
42772,444,2
42773,336,854
42774,65,73
42775,752,851
42776,173,216
42777,293,704
42778,163,306
42779,288,856
42780,147,692
42781,113,985
42782,1022,323
42783,569,164
42784,441,777
42785,61,888
42786,850,884
42787,799,161
42788,439,959
42789,887,184
42790,989,947
42791,648,290
42792,594,386
42793,186,599
42794,32,1013
42795,21,305
42796,568,973
42797,457,564
42798,299,425
42799,403,382
42800,45,789
42801,125,327
42802,275,572
42803,578,196
42804,130,263
42805,36,86
42806,455,37
42807,1011,935
42808,901,838
42809,626,56
42810,86,729
42811,360,422
42812,773,621
42813,801,971
42814,360,387
42815,858,837
42816,931,158
42817,992,837
42818,631,55
42819,486,281
42820,606,250
42821,23,684
42822,61,821
42823,986,475
42824,653,30
42825,963,968
42826,832,813
42827,445,741
42828,533,954
42829,928,763
42830,422,814
42831,174,897
42832,214,458
42833,477,188
42834,510,357
42835,942,103
42836,346,376
42837,1003,751
42838,739,193
42839,850,513
42840,449,1003
42841,736,73
42842,188,239
42843,279,1023
42844,659,732
42845,655,19
42846,327,703
42847,185,750
42848,610,309
42849,418,214
42850,952,497
42851,831,798
42852,911,733
42853,469,579
42854,863,21
42855,627,592
42856,872,234
42857,76,750
42858,911,409
42859,347,221
42860,957,320
42861,856,583
42862,939,636
42863,441,622
42864,529,738
42865,810,383
42866,313,338
42867,271,320
42868,637,589
42869,848,152
42870,883,294
42871,67,298
42872,736,711
42873,444,485
42874,959,602
42875,519,742
42876,55,336
42877,606,899
42878,272,44
42879,627,519
42880,988,552
42881,769,950
42882,186,933
42883,435,274
42884,610,837
42885,218,1006
42886,869,952
42887,434,308
42888,640,278
42889,421,54
42890,12,940
42891,192,633
42892,483,389
42893,399,349
42894,180,361
42895,348,570
42896,906,409
42897,203,187
42898,378,957
42899,852,482
42900,11,953
42901,767,712
42902,604,473
42903,879,109
42904,875,208
42905,902,753
42906,672,674
42907,394,762
42908,844,267
42909,820,833
42910,392,799
42911,766,940
42912,888,263
42913,715,952
42914,40,387
42915,425,1021
42916,598,1020
42917,552,523
42918,578,174
42919,473,83
42920,974,253
42921,1007,437
42922,1,52
42923,52,74
42924,44,20
42925,91,38
42926,99,621
42927,134,729
42928,531,830
42929,943,802
42930,219,909
42931,72,880
42932,366,491
42933,286,794
42934,113,142
42935,162,592
42936,976,521
42937,948,447
42938,464,474
42939,863,230
42940,500,16
42941,768,986
42942,701,502
42943,628,460
42944,665,501
42945,571,916
42946,673,983
42947,951,905
42948,59,721
42949,925,585
42950,978,9
42951,897,165
42952,453,331
42953,474,869
42954,370,439
42955,859,14
42956,733,100
42957,87,1007
42958,833,940
42959,509,612
42960,80,228
42961,914,557
42962,247,448
42963,746,596
42964,909,355
42965,336,850
42966,941,522
42967,651,56
42968,136,611
42969,214,993
42970,580,711
42971,633,19
42972,472,622
42973,43,438
42974,153,901
42975,744,198
42976,631,204
42977,926,515
42978,984,145
42979,600,918
42980,163,356
42981,408,508
42982,576,527
42983,706,899
42984,140,908
42985,544,602
42986,816,345
42987,456,152
42988,133,203
42989,276,572
42990,228,813
42991,417,912
42992,82,352
42993,581,193
42994,944,989
42995,310,471
42996,606,647
42997,357,955
42998,748,312
42999,938,525
43000,949,793
43001,669,841
43002,67,421
43003,229,249
43004,785,808
43005,68,670
43006,570,891
43007,512,636
43008,845,577
43009,299,371
43010,326,469
43011,151,226
43012,938,710
43013,361,308
43014,369,49
43015,354,654
43016,140,720
43017,187,333
43018,348,943
43019,212,509
43020,417,323
43021,567,743
43022,601,1017
43023,36,741
43024,753,761
43025,160,507
43026,74,710
43027,466,150
43028,226,315
43029,356,959
43030,830,825
43031,629,438
43032,1009,888
43033,575,322
43034,1008,673
43035,435,24
43036,975,649
43037,633,145
43038,962,423
43039,819,159
43040,613,983
43041,194,664
43042,169,781
43043,649,619
43044,535,225
43045,689,293
43046,79,2
43047,830,799
43048,91,863
43049,257,683
43050,683,173
43051,966,31
43052,215,150
43053,856,551
43054,764,832
43055,586,613
43056,900,216
43057,520,761
43058,870,468
43059,617,509
43060,949,143
43061,474,216
43062,198,539
43063,698,943
43064,400,348
43065,468,164
43066,52,2
43067,792,819
43068,948,161
43069,74,160
43070,763,891
43071,933,436
43072,871,873
43073,716,441
43074,261,730
43075,417,321
43076,156,1002
43077,689,346
43078,221,655
43079,378,714
43080,684,353
43081,346,476
43082,563,432
43083,966,772
43084,570,278
43085,484,334
43086,22,586
43087,62,736
43088,486,1002
43089,343,790
43090,853,506
43091,270,93
43092,302,730
43093,46,3
43094,329,138
43095,376,1018
43096,1,834
43097,136,590
43098,413,252
43099,749,458
43100,124,242
43101,368,962
43102,844,965
43103,854,776
43104,818,626
43105,663,625
43106,609,998
43107,608,386
43108,13,634
43109,563,871
43110,924,60
43111,725,138
43112,940,769
43113,905,450
43114,676,1011
43115,914,925
43116,392,943
43117,484,43
43118,469,188
43119,458,6
43120,435,426
43121,369,936
43122,409,810
43123,667,101
43124,256,747
43125,231,497
43126,702,858
43127,639,655
43128,805,679
43129,294,654
43130,992,209
43131,604,879
43132,1008,755
43133,771,563
43134,831,80
43135,594,150
43136,593,855
43137,248,998
43138,972,468
43139,884,439
43140,865,138
43141,984,891
43142,393,288
43143,51,611
43144,21,964
43145,885,450
43146,938,254
43147,109,898
43148,284,73
43149,859,976
43150,405,557
43151,153,249
43152,475,983
43153,437,407
43154,227,90
43155,80,409
43156,636,623
43157,292,206
43158,877,810
43159,1022,270
43160,253,761
43161,158,292
43162,239,748
43163,640,589
43164,73,547
43165,124,831
43166,679,742
43167,86,127
43168,786,846
43169,315,222
43170,57,197
43171,958,394
43172,218,43
43173,449,565
43174,55,773
43175,976,553
43176,415,664
43177,1019,349
43178,727,1019
43179,614,574
43180,464,458
43181,634,725
43182,792,284
43183,493,646
43184,393,537
43185,764,771
43186,982,428
43187,629,824
43188,11,386
43189,421,657
43190,61,136
43191,757,99
43192,545,391
43193,471,860
43194,747,518
43195,53,578
43196,810,677
43197,229,214
43198,252,627
43199,9,48
43200,543,771
43201,133,565
43202,695,557
43203,156,146
43204,286,67
43205,364,521
43206,566,814
43207,720,988
43208,173,226
43209,717,235
43210,756,161
43211,414,891
43212,486,674
43213,326,293
43214,1019,696
43215,568,997
43216,34,879
43217,546,98
43218,457,311
43219,210,950
43220,211,676
43221,754,102
43222,972,945
43223,58,908
43224,81,574
43225,278,153
43226,236,321
43227,998,114
43228,908,371
43229,996,493
43230,923,189
43231,175,292
43232,740,520
43233,296,868
43234,1014,953
43235,363,365
43236,926,702
43237,887,775
43238,638,336
43239,770,150
43240,313,387
43241,330,561
43242,85,454
43243,98,956
43244,700,808
43245,793,853
43246,597,444
43247,623,944
43248,934,507
43249,403,708
43250,621,328
43251,956,979
43252,760,75
43253,778,194
43254,120,532
43255,567,37
43256,140,322
43257,189,25
43258,860,590
43259,532,337
43260,983,68
43261,761,110
43262,457,54
43263,522,553
43264,496,524
43265,692,613
43266,569,900
43267,82,963
43268,1008,952
43269,1016,224
43270,132,796
43271,720,886
43272,459,603
43273,550,727
43274,20,556
43275,657,226
43276,268,440
43277,566,930
43278,970,364
43279,594,658
43280,779,263
43281,1014,141
43282,954,740
43283,1008,72
43284,292,535
43285,952,411
43286,248,882
43287,344,105
43288,168,846
43289,299,624
43290,452,309
43291,429,618
43292,919,310
43293,158,930
43294,506,404
43295,999,292
43296,770,816
43297,208,200
43298,535,1005
43299,812,598
43300,320,428
43301,718,215
43302,547,134
43303,216,140
43304,144,408
43305,285,958
43306,401,533
43307,175,688
43308,544,283
43309,740,564
43310,936,896
43311,367,680
43312,830,873
43313,831,525
43314,595,385
43315,324,892
43316,988,661
43317,970,301
43318,840,801
43319,169,780
43320,1001,652
43321,241,931
43322,1020,855
43323,737,349
43324,320,68
43325,245,57
43326,517,893
43327,169,92
43328,635,951
43329,84,629
43330,620,257
43331,145,580
43332,899,609
43333,753,297
43334,934,328
43335,17,722
43336,883,712
43337,307,360
43338,824,168
43339,403,29
43340,60,992
43341,884,849
43342,357,333
43343,391,781
43344,902,326
43345,15,1013
43346,737,1003
43347,0,353
43348,298,722
43349,451,643
43350,550,855
43351,107,921
43352,813,862
43353,99,517
43354,959,135
43355,676,86
43356,44,875
43357,357,251
43358,740,707
43359,763,91
43360,218,238
43361,118,176
43362,443,933
43363,687,721
43364,685,416
43365,501,841
43366,690,1011
43367,761,97
43368,413,247
43369,555,350
43370,714,380
43371,736,343
43372,177,598
43373,3,601
43374,753,720
43375,773,836
43376,250,768
43377,302,494
43378,718,355
43379,227,526
43380,999,153
43381,301,920
43382,955,143
43383,439,720
43384,989,367
43385,437,96
43386,496,949
43387,984,11
43388,304,31
43389,210,99
43390,348,514
43391,85,979
43392,781,113
43393,461,475
43394,998,731
43395,715,198
43396,841,455
43397,359,907
43398,48,370
43399,64,445
43400,443,995
43401,804,67
43402,182,706
43403,976,331
43404,726,992
43405,314,979
43406,451,807
43407,132,973
43408,238,890
43409,44,356
43410,982,698
43411,435,119
43412,708,463
43413,67,751
43414,956,62
43415,865,502
43416,945,425
43417,937,666
43418,53,162
43419,751,788
43420,115,665
43421,298,333
43422,540,525
43423,811,488
43424,966,934
43425,425,922
43426,972,198
43427,100,274
43428,481,708
43429,1000,713
43430,275,566
43431,935,163
43432,898,218
43433,786,122
43434,786,389
43435,644,997
43436,210,837
43437,261,226
43438,716,544
43439,114,75
43440,393,380
43441,492,44
43442,263,8
43443,327,89
43444,809,58
43445,957,58
43446,241,368
43447,188,567
43448,482,340
43449,183,974
43450,872,983
43451,99,130
43452,924,407
43453,636,339
43454,390,431
43455,29,671
43456,882,621
43457,786,360
43458,798,966
43459,912,717
43460,191,23
43461,342,257
43462,716,888
43463,965,494
43464,136,167
43465,450,22
43466,800,937
43467,939,1011
43468,158,662
43469,378,837
43470,248,753
43471,574,845
43472,174,422
43473,1021,33
43474,891,293
43475,684,799
43476,920,94
43477,507,679
43478,961,974
43479,270,277
43480,446,304
43481,857,80
43482,18,951
43483,349,555
43484,684,13
43485,175,775
43486,989,127
43487,117,462
43488,829,878
43489,622,775
43490,803,766
43491,753,934
43492,50,670
43493,907,87
43494,614,434
43495,422,693
43496,764,43
43497,804,387
43498,30,870
43499,442,167
43500,919,331
43501,902,289
43502,587,975
43503,271,980
43504,673,344
43505,559,10
43506,356,903
43507,621,614
43508,290,601
43509,261,797
43510,222,988
43511,47,1018
43512,1023,295
43513,145,227
43514,136,1009
43515,271,74
43516,929,210
43517,281,755
43518,102,405
43519,290,430
43520,432,860
43521,563,994
43522,270,234
43523,952,482
43524,851,225
43525,837,954
43526,228,381
43527,778,509
43528,802,657
43529,343,396
43530,760,788
43531,890,439
43532,452,424
43533,93,607
43534,609,924
43535,150,469
43536,145,946
43537,509,679
43538,194,533
43539,644,123
43540,48,911
43541,988,322
43542,177,1009
43543,704,657
43544,125,769
43545,250,196
43546,75,563
43547,825,652
43548,705,154
43549,477,12
43550,449,970
43551,165,440
43552,64,948
43553,567,386
43554,713,356
43555,724,4
43556,503,570
43557,785,1018
43558,143,983
43559,935,747
43560,431,428
43561,573,644
43562,224,483
43563,376,657
43564,119,521
43565,171,594
43566,56,919
43567,974,331
43568,861,891
43569,128,750
43570,980,367
43571,96,396
43572,984,97
43573,823,715
43574,756,48
43575,495,72
43576,501,982
43577,337,719
43578,1009,473
43579,613,65
43580,593,277
43581,733,965
43582,354,451
43583,643,441
43584,492,326
43585,410,166
43586,118,627
43587,934,597
43588,751,207
43589,506,466
43590,0,451
43591,475,754
43592,730,806
43593,667,511
43594,236,737
43595,917,832
43596,417,749
43597,677,296
43598,380,538
43599,505,535
43600,889,609
43601,742,902
43602,700,935
43603,831,761
43604,613,500
43605,193,1023
43606,603,967
43607,768,769
43608,487,748
